"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"54464","810","1","10","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","4.1000","92.2500","92.2500","2013-12-20 23:00:00"
"54464","810","2","20","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.5000","87.5000","87.5000","2013-12-20 23:00:00"
"54464","810","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54465","811","1","10","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","4.1000","92.2500","92.2500","2013-12-20 23:00:00"
"54465","811","2","20","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.5000","87.5000","87.5000","2013-12-20 23:00:00"
"54465","811","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54466","812","1","10","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","4.1000","92.2500","92.2500","2013-12-20 23:00:00"
"54466","812","2","20","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.5000","87.5000","87.5000","2013-12-20 23:00:00"
"54466","812","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54467","813","1","10","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","4.1000","92.2500","92.2500","2013-12-20 23:00:00"
"54467","813","2","20","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.5000","87.5000","87.5000","2013-12-20 23:00:00"
"54467","813","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54468","815","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54469","816","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54470","818","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54471","819","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54472","820","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54473","821","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54474","823","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54475","824","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54476","826","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54477","827","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54478","828","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54479","829","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54484","894","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54492","945","1","10","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","4.1000","92.2500","92.2500","2013-12-20 23:00:00"
"54492","945","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54493","946","1","10","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","4.1000","92.2500","92.2500","2013-12-20 23:00:00"
"54493","946","2","20","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.5000","87.5000","87.5000","2013-12-20 23:00:00"
"54493","946","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54494","947","1","10","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","4.1000","92.2500","92.2500","2013-12-20 23:00:00"
"54494","947","2","20","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.5000","87.5000","87.5000","2013-12-20 23:00:00"
"54494","947","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54495","949","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54496","950","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54497","951","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54498","994","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54499","995","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54500","996","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54515","802","1","10","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","4.1000","92.2500","92.2500","2013-12-20 23:00:00"
"54515","802","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54516","803","1","10","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","4.1000","92.2500","92.2500","2013-12-20 23:00:00"
"54516","803","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54517","804","1","10","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","4.1000","92.2500","92.2500","2013-12-20 23:00:00"
"54517","804","6","50","2013-12-10 00:00:00","2013-12-21 00:00:00","2013-12-11 00:00:00","2013-12-21 00:00:00","3.0000","36.7500","36.7500","2013-12-20 23:00:00"
"54522","779","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54523","780","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54524","781","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54525","782","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54526","794","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54527","796","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54528","801","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54529","954","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54530","967","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54531","971","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54532","974","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54533","977","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54534","989","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54535","990","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54536","997","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54537","998","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54538","514","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54538","514","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54539","516","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54539","516","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54540","517","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54540","517","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54541","518","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54541","518","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54542","519","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54542","519","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54543","521","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54543","521","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54544","522","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54544","522","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54551","747","1","10","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.1000","92.2500","92.2500","2014-01-03 23:00:00"
"54551","747","2","20","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.5000","87.5000","87.5000","2014-01-03 23:00:00"
"54551","747","3","30","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","1.0000","14.5000","14.5000","2014-01-03 23:00:00"
"54551","747","4","40","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","2.0000","31.5000","31.5000","2014-01-03 23:00:00"
"54551","747","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54551","747","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54552","748","1","10","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.1000","92.2500","92.2500","2014-01-03 23:00:00"
"54552","748","2","20","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.5000","87.5000","87.5000","2014-01-03 23:00:00"
"54552","748","3","30","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","1.0000","14.5000","14.5000","2014-01-03 23:00:00"
"54552","748","5","45","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","2.0000","36.0000","36.0000","2014-01-03 23:00:00"
"54552","748","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54552","748","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54553","805","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54554","806","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54555","807","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54556","808","1","10","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.1000","92.2500","92.2500","2014-01-03 23:00:00"
"54556","808","2","20","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.5000","87.5000","87.5000","2014-01-03 23:00:00"
"54556","808","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54557","810","1","10","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.1000","92.2500","92.2500","2014-01-03 23:00:00"
"54557","810","2","20","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.5000","87.5000","87.5000","2014-01-03 23:00:00"
"54557","810","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54558","811","1","10","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.1000","92.2500","92.2500","2014-01-03 23:00:00"
"54558","811","2","20","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.5000","87.5000","87.5000","2014-01-03 23:00:00"
"54558","811","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54559","812","1","10","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.1000","92.2500","92.2500","2014-01-03 23:00:00"
"54559","812","2","20","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.5000","87.5000","87.5000","2014-01-03 23:00:00"
"54559","812","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54560","813","1","10","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.1000","92.2500","92.2500","2014-01-03 23:00:00"
"54560","813","2","20","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.5000","87.5000","87.5000","2014-01-03 23:00:00"
"54560","813","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54561","815","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54562","816","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54563","818","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54564","819","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54565","820","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54566","821","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54567","823","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54568","824","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54569","826","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54570","827","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54571","828","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54572","829","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54578","894","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54580","943","1","10","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.1000","92.2500","92.2500","2014-01-03 23:00:00"
"54580","943","2","20","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.5000","87.5000","87.5000","2014-01-03 23:00:00"
"54580","943","3","30","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","1.0000","14.5000","14.5000","2014-01-03 23:00:00"
"54580","943","4","40","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","2.0000","31.5000","31.5000","2014-01-03 23:00:00"
"54580","943","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
"54580","943","7","60","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.0000","49.0000","49.0000","2014-01-03 23:00:00"
"54581","945","1","10","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","4.1000","92.2500","92.2500","2014-01-03 23:00:00"
"54581","945","6","50","2013-12-11 00:00:00","2013-12-22 00:00:00","2013-12-11 00:00:00","2014-01-04 00:00:00","3.0000","36.7500","36.7500","2014-01-03 23:00:00"
