"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"69604","781","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69605","783","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69606","797","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69607","798","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69608","799","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69609","800","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69610","953","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69611","954","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69612","960","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69613","963","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69614","966","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69615","973","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69616","974","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69617","977","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69618","978","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69619","980","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69620","982","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69621","985","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69622","992","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69623","997","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69624","998","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69625","999","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69626","514","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69626","514","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69627","516","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69627","516","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69628","517","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69628","517","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69629","518","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69629","518","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69630","520","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69630","520","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69631","521","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69631","521","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69632","522","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69632","522","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69640","748","1","10","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.1000","92.2500","92.2500","2014-05-23 22:00:00"
"69640","748","2","20","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.5000","87.5000","87.5000","2014-05-23 22:00:00"
"69640","748","3","30","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","1.0000","14.5000","14.5000","2014-05-23 22:00:00"
"69640","748","5","45","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","2.0000","36.0000","36.0000","2014-05-23 22:00:00"
"69640","748","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69640","748","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69641","805","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69642","806","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69643","807","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69644","808","1","10","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.1000","92.2500","92.2500","2014-05-23 22:00:00"
"69644","808","2","20","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.5000","87.5000","87.5000","2014-05-23 22:00:00"
"69644","808","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69645","810","1","10","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.1000","92.2500","92.2500","2014-05-23 22:00:00"
"69645","810","2","20","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.5000","87.5000","87.5000","2014-05-23 22:00:00"
"69645","810","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69646","811","1","10","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.1000","92.2500","92.2500","2014-05-23 22:00:00"
"69646","811","2","20","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.5000","87.5000","87.5000","2014-05-23 22:00:00"
"69646","811","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69647","812","1","10","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.1000","92.2500","92.2500","2014-05-23 22:00:00"
"69647","812","2","20","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.5000","87.5000","87.5000","2014-05-23 22:00:00"
"69647","812","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69648","815","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69649","816","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69650","818","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69651","819","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69652","821","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69653","822","1","10","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.1000","92.2500","92.2500","2014-05-23 22:00:00"
"69653","822","2","20","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.5000","87.5000","87.5000","2014-05-23 22:00:00"
"69653","822","3","30","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","1.0000","14.5000","14.5000","2014-05-23 22:00:00"
"69653","822","4","40","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","2.0000","31.5000","31.5000","2014-05-23 22:00:00"
"69653","822","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69653","822","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69654","823","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69655","824","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69656","826","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69657","827","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69658","829","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69665","894","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69672","942","1","10","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.1000","92.2500","92.2500","2014-05-23 22:00:00"
"69672","942","2","20","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.5000","87.5000","87.5000","2014-05-23 22:00:00"
"69672","942","3","30","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","1.0000","14.5000","14.5000","2014-05-23 22:00:00"
"69672","942","5","45","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","2.0000","36.0000","36.0000","2014-05-23 22:00:00"
"69672","942","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69672","942","7","60","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.0000","49.0000","49.0000","2014-05-23 22:00:00"
"69673","945","1","10","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.1000","92.2500","92.2500","2014-05-23 22:00:00"
"69673","945","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69674","946","1","10","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.1000","92.2500","92.2500","2014-05-23 22:00:00"
"69674","946","2","20","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.5000","87.5000","87.5000","2014-05-23 22:00:00"
"69674","946","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69675","947","1","10","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.1000","92.2500","92.2500","2014-05-23 22:00:00"
"69675","947","2","20","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.5000","87.5000","87.5000","2014-05-23 22:00:00"
"69675","947","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69676","949","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69677","950","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69678","951","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69679","994","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69680","995","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69681","996","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69696","802","1","10","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.1000","92.2500","92.2500","2014-05-23 22:00:00"
"69696","802","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69697","803","1","10","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.1000","92.2500","92.2500","2014-05-23 22:00:00"
"69697","803","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69698","804","1","10","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","4.1000","92.2500","92.2500","2014-05-23 22:00:00"
"69698","804","6","50","2014-05-06 00:00:00","2014-05-17 00:00:00","2014-05-06 00:00:00","2014-05-24 00:00:00","3.0000","36.7500","36.7500","2014-05-23 22:00:00"
"69703","779","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69704","780","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69705","782","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69706","795","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69707","798","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69708","800","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69709","954","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69710","955","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69711","956","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69712","960","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69713","961","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69714","965","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69715","967","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69716","969","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69717","973","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69718","974","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69719","975","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69720","976","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69721","977","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69722","980","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69723","982","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69724","983","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69725","985","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69726","990","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69727","997","7","60","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","4.0000","49.0000","49.0000","2014-05-17 22:00:00"
"69728","514","6","50","2014-05-07 00:00:00","2014-05-18 00:00:00","2014-05-14 00:00:00","2014-05-18 00:00:00","3.0000","36.7500","36.7500","2014-05-17 22:00:00"
