"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"49973","806","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49974","807","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49975","808","1","10","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"49975","808","2","20","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.5000","87.5000","87.5000","2013-11-09 23:00:00"
"49975","808","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49976","810","1","10","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"49976","810","2","20","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.5000","87.5000","87.5000","2013-11-09 23:00:00"
"49976","810","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49977","811","1","10","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"49977","811","2","20","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.5000","87.5000","87.5000","2013-11-09 23:00:00"
"49977","811","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49978","812","1","10","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"49978","812","2","20","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.5000","87.5000","87.5000","2013-11-09 23:00:00"
"49978","812","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49979","813","1","10","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"49979","813","2","20","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.5000","87.5000","87.5000","2013-11-09 23:00:00"
"49979","813","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49980","815","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49981","816","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49982","818","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49983","819","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49984","820","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49985","821","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49986","822","1","10","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"49986","822","2","20","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.5000","87.5000","87.5000","2013-11-09 23:00:00"
"49986","822","3","30","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","1.0000","14.5000","14.5000","2013-11-09 23:00:00"
"49986","822","4","40","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","2.0000","31.5000","31.5000","2013-11-09 23:00:00"
"49986","822","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49986","822","7","60","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"49987","823","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49988","824","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49989","826","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49990","827","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49991","828","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"49992","829","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50001","894","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50006","945","1","10","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"50006","945","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50007","946","1","10","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"50007","946","2","20","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.5000","87.5000","87.5000","2013-11-09 23:00:00"
"50007","946","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50008","947","1","10","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"50008","947","2","20","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.5000","87.5000","87.5000","2013-11-09 23:00:00"
"50008","947","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50009","949","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50010","950","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50011","951","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50012","994","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50013","995","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50014","996","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50029","802","1","10","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"50029","802","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50030","803","1","10","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"50030","803","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50031","804","1","10","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"50031","804","6","50","2013-10-29 00:00:00","2013-11-09 00:00:00","2013-10-29 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50036","779","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50037","780","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50038","781","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50039","784","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50040","795","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50041","796","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50042","798","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50043","799","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50044","801","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50045","954","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50046","956","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50047","957","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50048","958","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50049","968","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50050","969","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50051","972","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50052","976","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50053","982","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50054","987","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50055","998","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50056","514","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50056","514","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50057","516","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50057","516","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50058","517","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50058","517","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50059","518","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50059","518","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50060","519","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50060","519","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50061","520","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50061","520","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50062","521","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50062","521","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50063","522","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50063","522","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50069","748","1","10","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"50069","748","2","20","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.5000","87.5000","87.5000","2013-11-09 23:00:00"
"50069","748","3","30","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","1.0000","14.5000","14.5000","2013-11-09 23:00:00"
"50069","748","5","45","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","2.0000","36.0000","36.0000","2013-11-09 23:00:00"
"50069","748","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50069","748","7","60","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.0000","49.0000","49.0000","2013-11-09 23:00:00"
"50070","805","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50071","806","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50072","807","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50073","808","1","10","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"50073","808","2","20","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.5000","87.5000","87.5000","2013-11-09 23:00:00"
"50073","808","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50074","810","1","10","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"50074","810","2","20","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.5000","87.5000","87.5000","2013-11-09 23:00:00"
"50074","810","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50075","811","1","10","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"50075","811","2","20","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.5000","87.5000","87.5000","2013-11-09 23:00:00"
"50075","811","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50076","812","1","10","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"50076","812","2","20","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.5000","87.5000","87.5000","2013-11-09 23:00:00"
"50076","812","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50077","813","1","10","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","4.1000","92.2500","92.2500","2013-11-09 23:00:00"
"50077","813","2","20","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.5000","87.5000","87.5000","2013-11-09 23:00:00"
"50077","813","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50078","815","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50079","816","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50080","818","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50081","819","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50082","820","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50083","821","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50084","823","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50085","824","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50086","826","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
"50087","827","6","50","2013-10-30 00:00:00","2013-11-10 00:00:00","2013-10-31 00:00:00","2013-11-10 00:00:00","3.0000","36.7500","36.7500","2013-11-09 23:00:00"
