"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"5730","807","6","50","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","3.0000","36.7500","36.7500","2011-10-31 23:00:00"
"5731","810","1","10","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","4.1000","92.2500","92.2500","2011-10-31 23:00:00"
"5731","810","2","20","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","3.5000","87.5000","87.5000","2011-10-31 23:00:00"
"5731","810","6","50","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","3.0000","36.7500","36.7500","2011-10-31 23:00:00"
"5732","813","1","10","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","4.1000","92.2500","92.2500","2011-10-31 23:00:00"
"5732","813","2","20","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","3.5000","87.5000","87.5000","2011-10-31 23:00:00"
"5732","813","6","50","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","3.0000","36.7500","36.7500","2011-10-31 23:00:00"
"5733","817","6","50","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","3.0000","36.7500","36.7500","2011-10-31 23:00:00"
"5734","820","6","50","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","3.0000","36.7500","36.7500","2011-10-31 23:00:00"
"5735","825","6","50","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","3.0000","36.7500","36.7500","2011-10-31 23:00:00"
"5736","828","6","50","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","3.0000","36.7500","36.7500","2011-10-31 23:00:00"
"5737","894","6","50","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","3.0000","36.7500","36.7500","2011-10-31 23:00:00"
"5738","945","1","10","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","4.1000","92.2500","92.2500","2011-10-31 23:00:00"
"5738","945","6","50","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","3.0000","36.7500","36.7500","2011-10-31 23:00:00"
"5739","951","6","50","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","3.0000","36.7500","36.7500","2011-10-31 23:00:00"
"5740","996","6","50","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","3.0000","36.7500","36.7500","2011-10-31 23:00:00"
"5753","804","1","10","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","4.1000","92.2500","92.2500","2011-10-31 23:00:00"
"5753","804","6","50","2011-10-21 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","2011-11-01 00:00:00","3.0000","36.7500","36.7500","2011-10-31 23:00:00"
"5758","749","7","60","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","4.0000","49.0000","49.0000","2011-11-04 23:00:00"
"5759","751","7","60","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","4.0000","49.0000","49.0000","2011-11-04 23:00:00"
"5760","770","7","60","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","4.0000","49.0000","49.0000","2011-11-04 23:00:00"
"5761","517","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5761","517","7","60","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","4.0000","49.0000","49.0000","2011-11-04 23:00:00"
"5762","519","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5762","519","7","60","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","4.0000","49.0000","49.0000","2011-11-04 23:00:00"
"5766","806","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5767","807","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5768","811","1","10","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","4.1000","92.2500","92.2500","2011-11-04 23:00:00"
"5768","811","2","20","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.5000","87.5000","87.5000","2011-11-04 23:00:00"
"5768","811","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5769","813","1","10","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","4.1000","92.2500","92.2500","2011-11-04 23:00:00"
"5769","813","2","20","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.5000","87.5000","87.5000","2011-11-04 23:00:00"
"5769","813","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5770","818","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5771","820","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5772","826","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5773","828","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5774","894","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5775","945","1","10","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","4.1000","92.2500","92.2500","2011-11-04 23:00:00"
"5775","945","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5776","950","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5777","951","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5778","994","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5779","996","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5792","802","1","10","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","4.1000","92.2500","92.2500","2011-11-04 23:00:00"
"5792","802","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5793","804","1","10","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","4.1000","92.2500","92.2500","2011-11-04 23:00:00"
"5793","804","6","50","2011-10-22 00:00:00","2011-11-02 00:00:00","2011-10-22 00:00:00","2011-11-05 00:00:00","3.0000","36.7500","36.7500","2011-11-04 23:00:00"
"5798","749","7","60","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","4.0000","49.0000","49.0000","2011-11-15 23:00:00"
"5799","752","7","60","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","4.0000","49.0000","49.0000","2011-11-15 23:00:00"
"5800","770","7","60","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","4.0000","49.0000","49.0000","2011-11-15 23:00:00"
"5801","771","7","60","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","4.0000","49.0000","49.0000","2011-11-15 23:00:00"
"5802","516","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5802","516","7","60","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","4.0000","49.0000","49.0000","2011-11-15 23:00:00"
"5803","517","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5803","517","7","60","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","4.0000","49.0000","49.0000","2011-11-15 23:00:00"
"5804","519","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5804","519","7","60","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","4.0000","49.0000","49.0000","2011-11-15 23:00:00"
"5808","748","1","10","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","4.1000","92.2500","92.2500","2011-11-15 23:00:00"
"5808","748","2","20","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.5000","87.5000","87.5000","2011-11-15 23:00:00"
"5808","748","3","30","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","1.0000","14.5000","14.5000","2011-11-15 23:00:00"
"5808","748","5","45","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","2.0000","36.0000","36.0000","2011-11-15 23:00:00"
"5808","748","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5808","748","7","60","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","4.0000","49.0000","49.0000","2011-11-15 23:00:00"
"5809","806","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5810","807","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5811","810","1","10","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","4.1000","92.2500","92.2500","2011-11-15 23:00:00"
"5811","810","2","20","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.5000","87.5000","87.5000","2011-11-15 23:00:00"
"5811","810","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5812","811","1","10","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","4.1000","92.2500","92.2500","2011-11-15 23:00:00"
"5812","811","2","20","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.5000","87.5000","87.5000","2011-11-15 23:00:00"
"5812","811","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5813","813","1","10","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","4.1000","92.2500","92.2500","2011-11-15 23:00:00"
"5813","813","2","20","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.5000","87.5000","87.5000","2011-11-15 23:00:00"
"5813","813","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5814","817","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5815","818","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5816","820","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5817","825","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5818","826","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5819","828","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5820","894","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5821","945","1","10","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","4.1000","92.2500","92.2500","2011-11-15 23:00:00"
"5821","945","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5822","950","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5823","951","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5824","994","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5825","996","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5839","802","1","10","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","4.1000","92.2500","92.2500","2011-11-15 23:00:00"
"5839","802","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5840","804","1","10","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","4.1000","92.2500","92.2500","2011-11-15 23:00:00"
"5840","804","6","50","2011-10-23 00:00:00","2011-11-03 00:00:00","2011-11-05 00:00:00","2011-11-16 00:00:00","3.0000","36.7500","36.7500","2011-11-15 23:00:00"
"5845","750","7","60","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","4.0000","49.0000","49.0000","2011-11-08 23:00:00"
"5846","752","7","60","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","4.0000","49.0000","49.0000","2011-11-08 23:00:00"
"5847","773","7","60","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","4.0000","49.0000","49.0000","2011-11-08 23:00:00"
"5848","516","6","50","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.0000","36.7500","36.7500","2011-11-08 23:00:00"
"5848","516","7","60","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","4.0000","49.0000","49.0000","2011-11-08 23:00:00"
"5849","519","6","50","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.0000","36.7500","36.7500","2011-11-08 23:00:00"
"5849","519","7","60","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","4.0000","49.0000","49.0000","2011-11-08 23:00:00"
"5853","807","6","50","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.0000","36.7500","36.7500","2011-11-08 23:00:00"
"5854","810","1","10","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","4.1000","92.2500","92.2500","2011-11-08 23:00:00"
"5854","810","2","20","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.5000","87.5000","87.5000","2011-11-08 23:00:00"
"5854","810","6","50","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.0000","36.7500","36.7500","2011-11-08 23:00:00"
"5855","813","1","10","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","4.1000","92.2500","92.2500","2011-11-08 23:00:00"
"5855","813","2","20","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.5000","87.5000","87.5000","2011-11-08 23:00:00"
"5855","813","6","50","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.0000","36.7500","36.7500","2011-11-08 23:00:00"
"5856","817","6","50","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.0000","36.7500","36.7500","2011-11-08 23:00:00"
"5857","820","6","50","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.0000","36.7500","36.7500","2011-11-08 23:00:00"
"5858","825","6","50","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.0000","36.7500","36.7500","2011-11-08 23:00:00"
"5859","828","6","50","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.0000","36.7500","36.7500","2011-11-08 23:00:00"
"5860","894","6","50","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.0000","36.7500","36.7500","2011-11-08 23:00:00"
"5861","945","1","10","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","4.1000","92.2500","92.2500","2011-11-08 23:00:00"
"5861","945","6","50","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.0000","36.7500","36.7500","2011-11-08 23:00:00"
"5862","951","6","50","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.0000","36.7500","36.7500","2011-11-08 23:00:00"
"5863","996","6","50","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.0000","36.7500","36.7500","2011-11-08 23:00:00"
"5876","804","1","10","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","4.1000","92.2500","92.2500","2011-11-08 23:00:00"
"5876","804","6","50","2011-10-24 00:00:00","2011-11-04 00:00:00","2011-10-24 00:00:00","2011-11-09 00:00:00","3.0000","36.7500","36.7500","2011-11-08 23:00:00"
"5881","749","7","60","2011-10-25 00:00:00","2011-11-05 00:00:00","2011-11-09 00:00:00","2011-11-20 00:00:00","4.0000","49.0000","49.0000","2011-11-19 23:00:00"
"5882","762","7","60","2011-10-25 00:00:00","2011-11-05 00:00:00","2011-11-09 00:00:00","2011-11-20 00:00:00","4.0000","49.0000","49.0000","2011-11-19 23:00:00"
"5883","517","6","50","2011-10-25 00:00:00","2011-11-05 00:00:00","2011-11-09 00:00:00","2011-11-20 00:00:00","3.0000","36.7500","36.7500","2011-11-19 23:00:00"
"5883","517","7","60","2011-10-25 00:00:00","2011-11-05 00:00:00","2011-11-09 00:00:00","2011-11-20 00:00:00","4.0000","49.0000","49.0000","2011-11-19 23:00:00"
"5884","519","6","50","2011-10-25 00:00:00","2011-11-05 00:00:00","2011-11-09 00:00:00","2011-11-20 00:00:00","3.0000","36.7500","36.7500","2011-11-19 23:00:00"
"5884","519","7","60","2011-10-25 00:00:00","2011-11-05 00:00:00","2011-11-09 00:00:00","2011-11-20 00:00:00","4.0000","49.0000","49.0000","2011-11-19 23:00:00"
"5887","806","6","50","2011-10-25 00:00:00","2011-11-05 00:00:00","2011-11-09 00:00:00","2011-11-20 00:00:00","3.0000","36.7500","36.7500","2011-11-19 23:00:00"
"5888","807","6","50","2011-10-25 00:00:00","2011-11-05 00:00:00","2011-11-09 00:00:00","2011-11-20 00:00:00","3.0000","36.7500","36.7500","2011-11-19 23:00:00"
"5889","811","1","10","2011-10-25 00:00:00","2011-11-05 00:00:00","2011-11-09 00:00:00","2011-11-20 00:00:00","4.1000","92.2500","92.2500","2011-11-19 23:00:00"
"5889","811","2","20","2011-10-25 00:00:00","2011-11-05 00:00:00","2011-11-09 00:00:00","2011-11-20 00:00:00","3.5000","87.5000","87.5000","2011-11-19 23:00:00"
"5889","811","6","50","2011-10-25 00:00:00","2011-11-05 00:00:00","2011-11-09 00:00:00","2011-11-20 00:00:00","3.0000","36.7500","36.7500","2011-11-19 23:00:00"
