"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"13071","774","7","60","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.0000","49.0000","49.0000","2012-04-17 22:00:00"
"13072","775","7","60","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.0000","49.0000","49.0000","2012-04-17 22:00:00"
"13073","776","7","60","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.0000","49.0000","49.0000","2012-04-17 22:00:00"
"13074","777","7","60","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.0000","49.0000","49.0000","2012-04-17 22:00:00"
"13075","778","7","60","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.0000","49.0000","49.0000","2012-04-17 22:00:00"
"13076","516","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13076","516","7","60","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.0000","49.0000","49.0000","2012-04-17 22:00:00"
"13077","517","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13077","517","7","60","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.0000","49.0000","49.0000","2012-04-17 22:00:00"
"13078","518","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13078","518","7","60","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.0000","49.0000","49.0000","2012-04-17 22:00:00"
"13079","519","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13079","519","7","60","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.0000","49.0000","49.0000","2012-04-17 22:00:00"
"13108","747","1","10","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.1000","92.2500","92.2500","2012-04-17 22:00:00"
"13108","747","2","20","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.5000","87.5000","87.5000","2012-04-17 22:00:00"
"13108","747","3","30","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","1.0000","14.5000","14.5000","2012-04-17 22:00:00"
"13108","747","4","40","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","2.0000","31.5000","31.5000","2012-04-17 22:00:00"
"13108","747","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13108","747","7","60","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.0000","49.0000","49.0000","2012-04-17 22:00:00"
"13109","748","1","10","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.1000","92.2500","92.2500","2012-04-17 22:00:00"
"13109","748","2","20","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.5000","87.5000","87.5000","2012-04-17 22:00:00"
"13109","748","3","30","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","1.0000","14.5000","14.5000","2012-04-17 22:00:00"
"13109","748","5","45","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","2.0000","36.0000","36.0000","2012-04-17 22:00:00"
"13109","748","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13109","748","7","60","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.0000","49.0000","49.0000","2012-04-17 22:00:00"
"13110","806","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13111","807","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13112","810","1","10","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.1000","92.2500","92.2500","2012-04-17 22:00:00"
"13112","810","2","20","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.5000","87.5000","87.5000","2012-04-17 22:00:00"
"13112","810","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13113","811","1","10","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.1000","92.2500","92.2500","2012-04-17 22:00:00"
"13113","811","2","20","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.5000","87.5000","87.5000","2012-04-17 22:00:00"
"13113","811","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13114","812","1","10","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.1000","92.2500","92.2500","2012-04-17 22:00:00"
"13114","812","2","20","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.5000","87.5000","87.5000","2012-04-17 22:00:00"
"13114","812","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13115","813","1","10","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.1000","92.2500","92.2500","2012-04-17 22:00:00"
"13115","813","2","20","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.5000","87.5000","87.5000","2012-04-17 22:00:00"
"13115","813","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13116","817","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13117","818","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13118","819","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13119","820","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13120","825","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13121","826","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13122","827","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13123","828","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13124","894","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13125","945","1","10","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.1000","92.2500","92.2500","2012-04-17 22:00:00"
"13125","945","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13126","950","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13127","951","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13128","994","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13129","995","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13130","996","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13144","802","1","10","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.1000","92.2500","92.2500","2012-04-17 22:00:00"
"13144","802","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13145","803","1","10","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.1000","92.2500","92.2500","2012-04-17 22:00:00"
"13145","803","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13146","804","1","10","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","4.1000","92.2500","92.2500","2012-04-17 22:00:00"
"13146","804","6","50","2012-04-02 00:00:00","2012-04-13 00:00:00","2012-04-02 00:00:00","2012-04-18 00:00:00","3.0000","36.7500","36.7500","2012-04-17 22:00:00"
"13151","750","7","60","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","4.0000","49.0000","49.0000","2012-04-13 22:00:00"
"13152","751","7","60","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","4.0000","49.0000","49.0000","2012-04-13 22:00:00"
"13153","752","7","60","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","4.0000","49.0000","49.0000","2012-04-13 22:00:00"
"13154","519","6","50","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","3.0000","36.7500","36.7500","2012-04-13 22:00:00"
"13154","519","7","60","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","4.0000","49.0000","49.0000","2012-04-13 22:00:00"
"13158","807","6","50","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","3.0000","36.7500","36.7500","2012-04-13 22:00:00"
"13159","813","1","10","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","4.1000","92.2500","92.2500","2012-04-13 22:00:00"
"13159","813","2","20","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","3.5000","87.5000","87.5000","2012-04-13 22:00:00"
"13159","813","6","50","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","3.0000","36.7500","36.7500","2012-04-13 22:00:00"
"13160","820","6","50","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","3.0000","36.7500","36.7500","2012-04-13 22:00:00"
"13161","828","6","50","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","3.0000","36.7500","36.7500","2012-04-13 22:00:00"
"13162","894","6","50","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","3.0000","36.7500","36.7500","2012-04-13 22:00:00"
"13163","945","1","10","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","4.1000","92.2500","92.2500","2012-04-13 22:00:00"
"13163","945","6","50","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","3.0000","36.7500","36.7500","2012-04-13 22:00:00"
"13164","951","6","50","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","3.0000","36.7500","36.7500","2012-04-13 22:00:00"
"13165","996","6","50","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","3.0000","36.7500","36.7500","2012-04-13 22:00:00"
"13177","804","1","10","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","4.1000","92.2500","92.2500","2012-04-13 22:00:00"
"13177","804","6","50","2012-04-03 00:00:00","2012-04-14 00:00:00","2012-04-08 00:00:00","2012-04-14 00:00:00","3.0000","36.7500","36.7500","2012-04-13 22:00:00"
"13182","749","7","60","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","4.0000","49.0000","49.0000","2012-04-21 22:00:00"
"13183","752","7","60","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","4.0000","49.0000","49.0000","2012-04-21 22:00:00"
"13184","753","7","60","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","4.0000","49.0000","49.0000","2012-04-21 22:00:00"
"13185","766","7","60","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","4.0000","49.0000","49.0000","2012-04-21 22:00:00"
"13186","517","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13186","517","7","60","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","4.0000","49.0000","49.0000","2012-04-21 22:00:00"
"13187","519","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13187","519","7","60","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","4.0000","49.0000","49.0000","2012-04-21 22:00:00"
"13192","806","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13193","807","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13194","811","1","10","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","4.1000","92.2500","92.2500","2012-04-21 22:00:00"
"13194","811","2","20","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.5000","87.5000","87.5000","2012-04-21 22:00:00"
"13194","811","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13195","813","1","10","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","4.1000","92.2500","92.2500","2012-04-21 22:00:00"
"13195","813","2","20","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.5000","87.5000","87.5000","2012-04-21 22:00:00"
"13195","813","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13196","818","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13197","820","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13198","826","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13199","828","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13200","894","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13201","945","1","10","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","4.1000","92.2500","92.2500","2012-04-21 22:00:00"
"13201","945","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13202","950","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13203","951","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13204","994","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13205","996","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13218","802","1","10","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","4.1000","92.2500","92.2500","2012-04-21 22:00:00"
"13218","802","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13219","804","1","10","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","4.1000","92.2500","92.2500","2012-04-21 22:00:00"
"13219","804","6","50","2012-04-04 00:00:00","2012-04-15 00:00:00","2012-04-04 00:00:00","2012-04-22 00:00:00","3.0000","36.7500","36.7500","2012-04-21 22:00:00"
"13224","750","7","60","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","4.0000","49.0000","49.0000","2012-04-15 22:00:00"
"13225","751","7","60","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","4.0000","49.0000","49.0000","2012-04-15 22:00:00"
"13226","752","7","60","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","4.0000","49.0000","49.0000","2012-04-15 22:00:00"
"13227","753","7","60","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","4.0000","49.0000","49.0000","2012-04-15 22:00:00"
"13228","774","7","60","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","4.0000","49.0000","49.0000","2012-04-15 22:00:00"
"13229","777","7","60","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","4.0000","49.0000","49.0000","2012-04-15 22:00:00"
"13230","516","6","50","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","3.0000","36.7500","36.7500","2012-04-15 22:00:00"
"13230","516","7","60","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","4.0000","49.0000","49.0000","2012-04-15 22:00:00"
"13231","519","6","50","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","3.0000","36.7500","36.7500","2012-04-15 22:00:00"
"13231","519","7","60","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","4.0000","49.0000","49.0000","2012-04-15 22:00:00"
"13238","807","6","50","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","3.0000","36.7500","36.7500","2012-04-15 22:00:00"
"13239","810","1","10","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","4.1000","92.2500","92.2500","2012-04-15 22:00:00"
"13239","810","2","20","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","3.5000","87.5000","87.5000","2012-04-15 22:00:00"
"13239","810","6","50","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","3.0000","36.7500","36.7500","2012-04-15 22:00:00"
"13240","813","1","10","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","4.1000","92.2500","92.2500","2012-04-15 22:00:00"
"13240","813","2","20","2012-04-05 00:00:00","2012-04-16 00:00:00","2012-04-12 00:00:00","2012-04-16 00:00:00","3.5000","87.5000","87.5000","2012-04-15 22:00:00"
