"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"59346","782","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59347","783","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59348","784","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59349","795","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59350","798","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59351","800","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59352","955","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59353","956","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59354","957","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59355","961","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59356","963","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59357","966","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59358","972","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59359","973","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59360","974","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59361","976","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59362","977","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59363","997","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59364","998","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59365","516","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59365","516","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59366","517","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59366","517","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59367","518","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59367","518","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59368","519","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59368","519","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59369","520","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59369","520","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59370","521","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59370","521","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59371","522","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59371","522","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59378","747","1","10","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.1000","92.2500","92.2500","2014-02-08 23:00:00"
"59378","747","2","20","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.5000","87.5000","87.5000","2014-02-08 23:00:00"
"59378","747","3","30","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","1.0000","14.5000","14.5000","2014-02-08 23:00:00"
"59378","747","4","40","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","2.0000","31.5000","31.5000","2014-02-08 23:00:00"
"59378","747","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59378","747","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59379","748","1","10","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.1000","92.2500","92.2500","2014-02-08 23:00:00"
"59379","748","2","20","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.5000","87.5000","87.5000","2014-02-08 23:00:00"
"59379","748","3","30","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","1.0000","14.5000","14.5000","2014-02-08 23:00:00"
"59379","748","5","45","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","2.0000","36.0000","36.0000","2014-02-08 23:00:00"
"59379","748","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59379","748","7","60","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.0000","49.0000","49.0000","2014-02-08 23:00:00"
"59380","805","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59381","806","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59382","807","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59383","810","1","10","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.1000","92.2500","92.2500","2014-02-08 23:00:00"
"59383","810","2","20","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.5000","87.5000","87.5000","2014-02-08 23:00:00"
"59383","810","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59384","811","1","10","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.1000","92.2500","92.2500","2014-02-08 23:00:00"
"59384","811","2","20","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.5000","87.5000","87.5000","2014-02-08 23:00:00"
"59384","811","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59385","812","1","10","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.1000","92.2500","92.2500","2014-02-08 23:00:00"
"59385","812","2","20","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.5000","87.5000","87.5000","2014-02-08 23:00:00"
"59385","812","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59386","813","1","10","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.1000","92.2500","92.2500","2014-02-08 23:00:00"
"59386","813","2","20","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.5000","87.5000","87.5000","2014-02-08 23:00:00"
"59386","813","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59387","816","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59388","818","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59389","819","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59390","820","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59391","821","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59392","824","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59393","826","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59394","827","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59395","828","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59396","829","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59407","894","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59410","945","1","10","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.1000","92.2500","92.2500","2014-02-08 23:00:00"
"59410","945","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59411","946","1","10","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.1000","92.2500","92.2500","2014-02-08 23:00:00"
"59411","946","2","20","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.5000","87.5000","87.5000","2014-02-08 23:00:00"
"59411","946","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59412","947","1","10","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.1000","92.2500","92.2500","2014-02-08 23:00:00"
"59412","947","2","20","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.5000","87.5000","87.5000","2014-02-08 23:00:00"
"59412","947","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59413","949","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59414","950","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59415","951","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59416","994","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59417","995","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59418","996","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59433","802","1","10","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.1000","92.2500","92.2500","2014-02-08 23:00:00"
"59433","802","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59434","803","1","10","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.1000","92.2500","92.2500","2014-02-08 23:00:00"
"59434","803","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59435","804","1","10","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","4.1000","92.2500","92.2500","2014-02-08 23:00:00"
"59435","804","6","50","2014-01-29 00:00:00","2014-02-09 00:00:00","2014-01-30 00:00:00","2014-02-09 00:00:00","3.0000","36.7500","36.7500","2014-02-08 23:00:00"
"59440","779","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59441","780","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59442","781","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59443","782","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59444","783","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59445","792","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59446","794","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59447","797","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59448","798","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59449","799","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59450","800","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59451","960","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59452","966","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59453","967","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59454","969","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59455","975","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59456","980","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59457","989","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59458","997","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59459","998","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59460","999","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59461","514","6","50","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","3.0000","36.7500","36.7500","2014-02-12 23:00:00"
"59461","514","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59462","516","6","50","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","3.0000","36.7500","36.7500","2014-02-12 23:00:00"
"59462","516","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59463","517","6","50","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","3.0000","36.7500","36.7500","2014-02-12 23:00:00"
"59463","517","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59464","518","6","50","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","3.0000","36.7500","36.7500","2014-02-12 23:00:00"
"59464","518","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59465","519","6","50","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","3.0000","36.7500","36.7500","2014-02-12 23:00:00"
"59465","519","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59466","520","6","50","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","3.0000","36.7500","36.7500","2014-02-12 23:00:00"
"59466","520","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
"59467","522","6","50","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","3.0000","36.7500","36.7500","2014-02-12 23:00:00"
"59467","522","7","60","2014-01-30 00:00:00","2014-02-10 00:00:00","2014-01-30 00:00:00","2014-02-13 00:00:00","4.0000","49.0000","49.0000","2014-02-12 23:00:00"
