"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"72222","819","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72223","820","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72224","821","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72225","823","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72226","824","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72227","826","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72228","827","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72229","828","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72230","829","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72237","894","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72246","942","1","10","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","4.1000","92.2500","92.2500","2014-06-10 22:00:00"
"72246","942","2","20","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.5000","87.5000","87.5000","2014-06-10 22:00:00"
"72246","942","3","30","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","1.0000","14.5000","14.5000","2014-06-10 22:00:00"
"72246","942","5","45","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","2.0000","36.0000","36.0000","2014-06-10 22:00:00"
"72246","942","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72246","942","7","60","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72247","945","1","10","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","4.1000","92.2500","92.2500","2014-06-10 22:00:00"
"72247","945","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72248","946","1","10","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","4.1000","92.2500","92.2500","2014-06-10 22:00:00"
"72248","946","2","20","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.5000","87.5000","87.5000","2014-06-10 22:00:00"
"72248","946","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72249","947","1","10","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","4.1000","92.2500","92.2500","2014-06-10 22:00:00"
"72249","947","2","20","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.5000","87.5000","87.5000","2014-06-10 22:00:00"
"72249","947","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72250","949","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72251","950","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72252","951","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72253","994","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72254","995","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72255","996","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72270","802","1","10","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","4.1000","92.2500","92.2500","2014-06-10 22:00:00"
"72270","802","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72271","803","1","10","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","4.1000","92.2500","92.2500","2014-06-10 22:00:00"
"72271","803","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72272","804","1","10","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","4.1000","92.2500","92.2500","2014-06-10 22:00:00"
"72272","804","6","50","2014-05-30 00:00:00","2014-06-10 00:00:00","2014-05-30 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72277","779","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72278","780","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72279","781","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72280","783","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72281","784","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72282","792","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72283","794","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72284","796","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72285","797","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72286","798","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72287","799","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72288","800","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72289","801","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72290","954","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72291","956","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72292","965","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72293","968","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72294","969","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72295","972","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72296","973","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72297","975","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72298","980","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72299","984","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72300","992","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72301","997","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72302","998","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72303","999","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72304","514","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72304","514","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72305","516","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72305","516","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72306","517","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72306","517","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72307","518","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72307","518","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72308","519","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72308","519","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72309","520","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72309","520","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72310","521","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72310","521","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72311","522","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72311","522","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72321","748","1","10","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.1000","92.2500","92.2500","2014-06-10 22:00:00"
"72321","748","2","20","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.5000","87.5000","87.5000","2014-06-10 22:00:00"
"72321","748","3","30","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","1.0000","14.5000","14.5000","2014-06-10 22:00:00"
"72321","748","5","45","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","2.0000","36.0000","36.0000","2014-06-10 22:00:00"
"72321","748","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72321","748","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72322","805","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72323","806","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72324","807","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72325","808","1","10","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.1000","92.2500","92.2500","2014-06-10 22:00:00"
"72325","808","2","20","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.5000","87.5000","87.5000","2014-06-10 22:00:00"
"72325","808","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72326","810","1","10","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.1000","92.2500","92.2500","2014-06-10 22:00:00"
"72326","810","2","20","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.5000","87.5000","87.5000","2014-06-10 22:00:00"
"72326","810","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72327","811","1","10","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.1000","92.2500","92.2500","2014-06-10 22:00:00"
"72327","811","2","20","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.5000","87.5000","87.5000","2014-06-10 22:00:00"
"72327","811","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72328","812","1","10","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.1000","92.2500","92.2500","2014-06-10 22:00:00"
"72328","812","2","20","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.5000","87.5000","87.5000","2014-06-10 22:00:00"
"72328","812","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72329","813","1","10","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.1000","92.2500","92.2500","2014-06-10 22:00:00"
"72329","813","2","20","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.5000","87.5000","87.5000","2014-06-10 22:00:00"
"72329","813","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72330","815","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72331","816","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72332","818","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72333","819","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72334","820","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72335","821","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72336","822","1","10","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.1000","92.2500","92.2500","2014-06-10 22:00:00"
"72336","822","2","20","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.5000","87.5000","87.5000","2014-06-10 22:00:00"
"72336","822","3","30","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","1.0000","14.5000","14.5000","2014-06-10 22:00:00"
"72336","822","4","40","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","2.0000","31.5000","31.5000","2014-06-10 22:00:00"
"72336","822","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72336","822","7","60","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.0000","49.0000","49.0000","2014-06-10 22:00:00"
"72337","823","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72338","824","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72339","826","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72340","827","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72341","828","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72342","829","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72353","894","6","50","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.0000","36.7500","36.7500","2014-06-10 22:00:00"
"72355","942","1","10","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","4.1000","92.2500","92.2500","2014-06-10 22:00:00"
"72355","942","2","20","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","3.5000","87.5000","87.5000","2014-06-10 22:00:00"
"72355","942","3","30","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","1.0000","14.5000","14.5000","2014-06-10 22:00:00"
"72355","942","5","45","2014-05-31 00:00:00","2014-06-11 00:00:00","2014-06-01 00:00:00","2014-06-11 00:00:00","2.0000","36.0000","36.0000","2014-06-10 22:00:00"
