"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"29768","519","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29768","519","7","60","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","4.0000","49.0000","49.0000","2013-02-17 23:00:00"
"29773","747","1","10","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","4.1000","92.2500","92.2500","2013-02-17 23:00:00"
"29773","747","2","20","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.5000","87.5000","87.5000","2013-02-17 23:00:00"
"29773","747","3","30","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","1.0000","14.5000","14.5000","2013-02-17 23:00:00"
"29773","747","4","40","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","2.0000","31.5000","31.5000","2013-02-17 23:00:00"
"29773","747","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29773","747","7","60","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","4.0000","49.0000","49.0000","2013-02-17 23:00:00"
"29774","748","1","10","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","4.1000","92.2500","92.2500","2013-02-17 23:00:00"
"29774","748","2","20","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.5000","87.5000","87.5000","2013-02-17 23:00:00"
"29774","748","3","30","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","1.0000","14.5000","14.5000","2013-02-17 23:00:00"
"29774","748","5","45","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","2.0000","36.0000","36.0000","2013-02-17 23:00:00"
"29774","748","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29774","748","7","60","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","4.0000","49.0000","49.0000","2013-02-17 23:00:00"
"29775","806","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29776","810","1","10","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","4.1000","92.2500","92.2500","2013-02-17 23:00:00"
"29776","810","2","20","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.5000","87.5000","87.5000","2013-02-17 23:00:00"
"29776","810","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29777","811","1","10","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","4.1000","92.2500","92.2500","2013-02-17 23:00:00"
"29777","811","2","20","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.5000","87.5000","87.5000","2013-02-17 23:00:00"
"29777","811","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29778","812","1","10","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","4.1000","92.2500","92.2500","2013-02-17 23:00:00"
"29778","812","2","20","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.5000","87.5000","87.5000","2013-02-17 23:00:00"
"29778","812","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29779","813","1","10","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","4.1000","92.2500","92.2500","2013-02-17 23:00:00"
"29779","813","2","20","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.5000","87.5000","87.5000","2013-02-17 23:00:00"
"29779","813","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29780","816","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29781","818","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29782","819","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29783","820","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29784","822","1","10","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","4.1000","92.2500","92.2500","2013-02-17 23:00:00"
"29784","822","2","20","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.5000","87.5000","87.5000","2013-02-17 23:00:00"
"29784","822","3","30","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","1.0000","14.5000","14.5000","2013-02-17 23:00:00"
"29784","822","4","40","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","2.0000","31.5000","31.5000","2013-02-17 23:00:00"
"29784","822","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29784","822","7","60","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","4.0000","49.0000","49.0000","2013-02-17 23:00:00"
"29785","824","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29786","826","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29787","827","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29788","828","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29791","894","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29792","945","1","10","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","4.1000","92.2500","92.2500","2013-02-17 23:00:00"
"29792","945","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29793","950","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29794","994","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29795","995","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29796","996","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29810","802","1","10","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","4.1000","92.2500","92.2500","2013-02-17 23:00:00"
"29810","802","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29811","803","1","10","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","4.1000","92.2500","92.2500","2013-02-17 23:00:00"
"29811","803","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29812","804","1","10","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","4.1000","92.2500","92.2500","2013-02-17 23:00:00"
"29812","804","6","50","2013-02-07 00:00:00","2013-02-18 00:00:00","2013-02-08 00:00:00","2013-02-18 00:00:00","3.0000","36.7500","36.7500","2013-02-17 23:00:00"
"29817","761","7","60","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.0000","49.0000","49.0000","2013-03-03 23:00:00"
"29818","780","7","60","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.0000","49.0000","49.0000","2013-03-03 23:00:00"
"29819","782","7","60","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.0000","49.0000","49.0000","2013-03-03 23:00:00"
"29820","784","7","60","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.0000","49.0000","49.0000","2013-03-03 23:00:00"
"29821","794","7","60","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.0000","49.0000","49.0000","2013-03-03 23:00:00"
"29822","516","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29822","516","7","60","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.0000","49.0000","49.0000","2013-03-03 23:00:00"
"29823","517","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29823","517","7","60","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.0000","49.0000","49.0000","2013-03-03 23:00:00"
"29824","519","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29824","519","7","60","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.0000","49.0000","49.0000","2013-03-03 23:00:00"
"29828","747","1","10","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.1000","92.2500","92.2500","2013-03-03 23:00:00"
"29828","747","2","20","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.5000","87.5000","87.5000","2013-03-03 23:00:00"
"29828","747","3","30","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","1.0000","14.5000","14.5000","2013-03-03 23:00:00"
"29828","747","4","40","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","2.0000","31.5000","31.5000","2013-03-03 23:00:00"
"29828","747","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29828","747","7","60","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.0000","49.0000","49.0000","2013-03-03 23:00:00"
"29829","806","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29830","810","1","10","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.1000","92.2500","92.2500","2013-03-03 23:00:00"
"29830","810","2","20","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.5000","87.5000","87.5000","2013-03-03 23:00:00"
"29830","810","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29831","811","1","10","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.1000","92.2500","92.2500","2013-03-03 23:00:00"
"29831","811","2","20","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.5000","87.5000","87.5000","2013-03-03 23:00:00"
"29831","811","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29832","813","1","10","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.1000","92.2500","92.2500","2013-03-03 23:00:00"
"29832","813","2","20","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.5000","87.5000","87.5000","2013-03-03 23:00:00"
"29832","813","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29833","816","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29834","818","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29835","820","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29836","824","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29837","826","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29838","828","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29840","894","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29841","945","1","10","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.1000","92.2500","92.2500","2013-03-03 23:00:00"
"29841","945","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29842","950","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29843","994","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29844","995","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29845","996","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29859","802","1","10","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.1000","92.2500","92.2500","2013-03-03 23:00:00"
"29859","802","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29860","804","1","10","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","4.1000","92.2500","92.2500","2013-03-03 23:00:00"
"29860","804","6","50","2013-02-08 00:00:00","2013-02-19 00:00:00","2013-02-08 00:00:00","2013-03-04 00:00:00","3.0000","36.7500","36.7500","2013-03-03 23:00:00"
"29865","766","7","60","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","4.0000","49.0000","49.0000","2013-02-19 23:00:00"
"29866","781","7","60","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","4.0000","49.0000","49.0000","2013-02-19 23:00:00"
"29867","783","7","60","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","4.0000","49.0000","49.0000","2013-02-19 23:00:00"
"29868","790","7","60","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","4.0000","49.0000","49.0000","2013-02-19 23:00:00"
"29869","793","7","60","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","4.0000","49.0000","49.0000","2013-02-19 23:00:00"
"29870","516","6","50","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.0000","36.7500","36.7500","2013-02-19 23:00:00"
"29870","516","7","60","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","4.0000","49.0000","49.0000","2013-02-19 23:00:00"
"29871","517","6","50","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.0000","36.7500","36.7500","2013-02-19 23:00:00"
"29871","517","7","60","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","4.0000","49.0000","49.0000","2013-02-19 23:00:00"
"29872","519","6","50","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.0000","36.7500","36.7500","2013-02-19 23:00:00"
"29872","519","7","60","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","4.0000","49.0000","49.0000","2013-02-19 23:00:00"
"29877","806","6","50","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.0000","36.7500","36.7500","2013-02-19 23:00:00"
"29878","810","1","10","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","4.1000","92.2500","92.2500","2013-02-19 23:00:00"
"29878","810","2","20","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.5000","87.5000","87.5000","2013-02-19 23:00:00"
"29878","810","6","50","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.0000","36.7500","36.7500","2013-02-19 23:00:00"
"29879","811","1","10","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","4.1000","92.2500","92.2500","2013-02-19 23:00:00"
"29879","811","2","20","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.5000","87.5000","87.5000","2013-02-19 23:00:00"
"29879","811","6","50","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.0000","36.7500","36.7500","2013-02-19 23:00:00"
"29880","813","1","10","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","4.1000","92.2500","92.2500","2013-02-19 23:00:00"
"29880","813","2","20","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.5000","87.5000","87.5000","2013-02-19 23:00:00"
"29880","813","6","50","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.0000","36.7500","36.7500","2013-02-19 23:00:00"
"29881","816","6","50","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.0000","36.7500","36.7500","2013-02-19 23:00:00"
"29882","818","6","50","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.0000","36.7500","36.7500","2013-02-19 23:00:00"
"29883","820","6","50","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.0000","36.7500","36.7500","2013-02-19 23:00:00"
"29884","824","6","50","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.0000","36.7500","36.7500","2013-02-19 23:00:00"
"29885","826","6","50","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.0000","36.7500","36.7500","2013-02-19 23:00:00"
"29886","828","6","50","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.0000","36.7500","36.7500","2013-02-19 23:00:00"
"29888","894","6","50","2013-02-09 00:00:00","2013-02-20 00:00:00","2013-02-12 00:00:00","2013-02-20 00:00:00","3.0000","36.7500","36.7500","2013-02-19 23:00:00"
