"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"64556","803","1","10","2014-03-20 00:00:00","2014-03-31 00:00:00","2014-03-20 00:00:00","2014-04-01 00:00:00","4.1000","92.2500","92.2500","2014-03-31 22:00:00"
"64556","803","6","50","2014-03-20 00:00:00","2014-03-31 00:00:00","2014-03-20 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64557","804","1","10","2014-03-20 00:00:00","2014-03-31 00:00:00","2014-03-20 00:00:00","2014-04-01 00:00:00","4.1000","92.2500","92.2500","2014-03-31 22:00:00"
"64557","804","6","50","2014-03-20 00:00:00","2014-03-31 00:00:00","2014-03-20 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64562","779","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64563","782","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64564","783","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64565","792","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64566","794","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64567","797","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64568","798","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64569","799","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64570","954","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64571","955","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64572","966","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64573","967","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64574","968","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64575","969","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64576","970","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64577","975","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64578","976","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64579","981","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64580","982","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64581","983","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64582","992","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64583","997","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64584","998","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64585","999","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64586","514","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64586","514","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64587","516","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64587","516","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64588","517","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64588","517","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64589","518","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64589","518","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64590","519","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64590","519","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64591","521","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64591","521","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64592","522","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64592","522","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64598","747","1","10","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.1000","92.2500","92.2500","2014-03-31 22:00:00"
"64598","747","2","20","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.5000","87.5000","87.5000","2014-03-31 22:00:00"
"64598","747","3","30","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","1.0000","14.5000","14.5000","2014-03-31 22:00:00"
"64598","747","4","40","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2.0000","31.5000","31.5000","2014-03-31 22:00:00"
"64598","747","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64598","747","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64599","748","1","10","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.1000","92.2500","92.2500","2014-03-31 22:00:00"
"64599","748","2","20","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.5000","87.5000","87.5000","2014-03-31 22:00:00"
"64599","748","3","30","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","1.0000","14.5000","14.5000","2014-03-31 22:00:00"
"64599","748","5","45","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2.0000","36.0000","36.0000","2014-03-31 22:00:00"
"64599","748","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64599","748","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64600","805","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64601","806","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64602","807","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64603","808","1","10","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.1000","92.2500","92.2500","2014-03-31 22:00:00"
"64603","808","2","20","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.5000","87.5000","87.5000","2014-03-31 22:00:00"
"64603","808","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64604","810","1","10","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.1000","92.2500","92.2500","2014-03-31 22:00:00"
"64604","810","2","20","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.5000","87.5000","87.5000","2014-03-31 22:00:00"
"64604","810","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64605","811","1","10","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.1000","92.2500","92.2500","2014-03-31 22:00:00"
"64605","811","2","20","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.5000","87.5000","87.5000","2014-03-31 22:00:00"
"64605","811","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64606","812","1","10","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.1000","92.2500","92.2500","2014-03-31 22:00:00"
"64606","812","2","20","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.5000","87.5000","87.5000","2014-03-31 22:00:00"
"64606","812","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64607","813","1","10","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.1000","92.2500","92.2500","2014-03-31 22:00:00"
"64607","813","2","20","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.5000","87.5000","87.5000","2014-03-31 22:00:00"
"64607","813","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64608","815","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64609","816","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64610","818","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64611","819","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64612","820","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64613","821","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64614","822","1","10","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.1000","92.2500","92.2500","2014-03-31 22:00:00"
"64614","822","2","20","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.5000","87.5000","87.5000","2014-03-31 22:00:00"
"64614","822","3","30","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","1.0000","14.5000","14.5000","2014-03-31 22:00:00"
"64614","822","4","40","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2.0000","31.5000","31.5000","2014-03-31 22:00:00"
"64614","822","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64614","822","7","60","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.0000","49.0000","49.0000","2014-03-31 22:00:00"
"64615","823","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64616","824","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64617","826","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64618","827","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64619","828","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64620","829","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64632","894","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64637","945","1","10","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.1000","92.2500","92.2500","2014-03-31 22:00:00"
"64637","945","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64638","947","1","10","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.1000","92.2500","92.2500","2014-03-31 22:00:00"
"64638","947","2","20","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.5000","87.5000","87.5000","2014-03-31 22:00:00"
"64638","947","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64639","949","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64640","950","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64641","951","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64642","994","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64643","995","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64644","996","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64659","802","1","10","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.1000","92.2500","92.2500","2014-03-31 22:00:00"
"64659","802","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64660","803","1","10","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.1000","92.2500","92.2500","2014-03-31 22:00:00"
"64660","803","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64661","804","1","10","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","4.1000","92.2500","92.2500","2014-03-31 22:00:00"
"64661","804","6","50","2014-03-21 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","2014-04-01 00:00:00","3.0000","36.7500","36.7500","2014-03-31 22:00:00"
"64666","779","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64667","780","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64668","782","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64669","783","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64670","784","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64671","793","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64672","794","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64673","798","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64674","799","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64675","954","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64676","956","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64677","959","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64678","961","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64679","962","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64680","966","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64681","967","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64682","970","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
"64683","971","7","60","2014-03-22 00:00:00","2014-04-02 00:00:00","2014-03-22 00:00:00","2014-04-05 00:00:00","4.0000","49.0000","49.0000","2014-04-04 22:00:00"
