"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"44927","811","2","20","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.5000","87.5000","87.5000","2013-09-21 22:00:00"
"44927","811","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44928","812","1","10","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","4.1000","92.2500","92.2500","2013-09-21 22:00:00"
"44928","812","2","20","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.5000","87.5000","87.5000","2013-09-21 22:00:00"
"44928","812","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44929","815","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44930","816","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44931","818","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44932","819","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44933","821","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44934","823","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44935","824","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44936","826","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44937","827","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44938","829","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44947","894","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44949","945","1","10","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","4.1000","92.2500","92.2500","2013-09-21 22:00:00"
"44949","945","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44950","947","1","10","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","4.1000","92.2500","92.2500","2013-09-21 22:00:00"
"44950","947","2","20","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.5000","87.5000","87.5000","2013-09-21 22:00:00"
"44950","947","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44951","949","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44952","950","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44953","951","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44954","994","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44955","995","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44956","996","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44971","802","1","10","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","4.1000","92.2500","92.2500","2013-09-21 22:00:00"
"44971","802","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44972","803","1","10","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","4.1000","92.2500","92.2500","2013-09-21 22:00:00"
"44972","803","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44973","804","1","10","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","4.1000","92.2500","92.2500","2013-09-21 22:00:00"
"44973","804","6","50","2013-09-04 00:00:00","2013-09-15 00:00:00","2013-09-04 00:00:00","2013-09-22 00:00:00","3.0000","36.7500","36.7500","2013-09-21 22:00:00"
"44978","780","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44979","782","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44980","795","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44981","797","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44982","801","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44983","957","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44984","967","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44985","968","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44986","969","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44987","971","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44988","973","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44989","977","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44990","980","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44991","981","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44992","983","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44993","997","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44994","998","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44995","514","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"44995","514","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44996","516","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"44996","516","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44997","517","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"44997","517","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44998","518","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"44998","518","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"44999","519","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"44999","519","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"45000","521","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45000","521","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"45001","522","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45001","522","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"45006","747","1","10","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.1000","92.2500","92.2500","2013-09-15 22:00:00"
"45006","747","2","20","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.5000","87.5000","87.5000","2013-09-15 22:00:00"
"45006","747","3","30","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","1.0000","14.5000","14.5000","2013-09-15 22:00:00"
"45006","747","4","40","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","2.0000","31.5000","31.5000","2013-09-15 22:00:00"
"45006","747","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45006","747","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"45007","805","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45008","806","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45009","807","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45010","808","1","10","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.1000","92.2500","92.2500","2013-09-15 22:00:00"
"45010","808","2","20","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.5000","87.5000","87.5000","2013-09-15 22:00:00"
"45010","808","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45011","810","1","10","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.1000","92.2500","92.2500","2013-09-15 22:00:00"
"45011","810","2","20","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.5000","87.5000","87.5000","2013-09-15 22:00:00"
"45011","810","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45012","811","1","10","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.1000","92.2500","92.2500","2013-09-15 22:00:00"
"45012","811","2","20","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.5000","87.5000","87.5000","2013-09-15 22:00:00"
"45012","811","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45013","812","1","10","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.1000","92.2500","92.2500","2013-09-15 22:00:00"
"45013","812","2","20","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.5000","87.5000","87.5000","2013-09-15 22:00:00"
"45013","812","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45014","813","1","10","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.1000","92.2500","92.2500","2013-09-15 22:00:00"
"45014","813","2","20","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.5000","87.5000","87.5000","2013-09-15 22:00:00"
"45014","813","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45015","815","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45016","816","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45017","818","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45018","819","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45019","820","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45020","821","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45021","822","1","10","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.1000","92.2500","92.2500","2013-09-15 22:00:00"
"45021","822","2","20","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.5000","87.5000","87.5000","2013-09-15 22:00:00"
"45021","822","3","30","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","1.0000","14.5000","14.5000","2013-09-15 22:00:00"
"45021","822","4","40","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","2.0000","31.5000","31.5000","2013-09-15 22:00:00"
"45021","822","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45021","822","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"45022","823","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45023","824","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45024","826","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45025","827","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45026","828","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45027","829","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45035","894","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45038","942","1","10","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.1000","92.2500","92.2500","2013-09-15 22:00:00"
"45038","942","2","20","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.5000","87.5000","87.5000","2013-09-15 22:00:00"
"45038","942","3","30","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","1.0000","14.5000","14.5000","2013-09-15 22:00:00"
"45038","942","5","45","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","2.0000","36.0000","36.0000","2013-09-15 22:00:00"
"45038","942","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45038","942","7","60","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.0000","49.0000","49.0000","2013-09-15 22:00:00"
"45039","945","1","10","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.1000","92.2500","92.2500","2013-09-15 22:00:00"
"45039","945","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45040","947","1","10","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.1000","92.2500","92.2500","2013-09-15 22:00:00"
"45040","947","2","20","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.5000","87.5000","87.5000","2013-09-15 22:00:00"
"45040","947","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45041","949","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45042","950","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45043","951","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45044","994","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45045","995","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45046","996","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
"45061","802","1","10","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","4.1000","92.2500","92.2500","2013-09-15 22:00:00"
"45061","802","6","50","2013-09-05 00:00:00","2013-09-16 00:00:00","2013-09-12 00:00:00","2013-09-16 00:00:00","3.0000","36.7500","36.7500","2013-09-15 22:00:00"
