"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"23959","813","2","20","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.5000","87.5000","87.5000","2012-11-09 23:00:00"
"23959","813","6","50","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23960","818","6","50","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23961","819","6","50","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23962","820","6","50","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23963","826","6","50","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23964","827","6","50","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23965","828","6","50","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23969","894","6","50","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23970","945","1","10","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","4.1000","92.2500","92.2500","2012-11-09 23:00:00"
"23970","945","6","50","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23971","950","6","50","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23972","994","6","50","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23973","996","6","50","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23986","802","1","10","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","4.1000","92.2500","92.2500","2012-11-09 23:00:00"
"23986","802","6","50","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23987","803","1","10","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","4.1000","92.2500","92.2500","2012-11-09 23:00:00"
"23987","803","6","50","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23988","804","1","10","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","4.1000","92.2500","92.2500","2012-11-09 23:00:00"
"23988","804","6","50","2012-10-29 00:00:00","2012-11-09 00:00:00","2012-10-29 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23993","761","7","60","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","4.0000","49.0000","49.0000","2012-11-09 23:00:00"
"23994","762","7","60","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","4.0000","49.0000","49.0000","2012-11-09 23:00:00"
"23995","783","7","60","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","4.0000","49.0000","49.0000","2012-11-09 23:00:00"
"23996","790","7","60","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","4.0000","49.0000","49.0000","2012-11-09 23:00:00"
"23997","791","7","60","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","4.0000","49.0000","49.0000","2012-11-09 23:00:00"
"23998","516","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23998","516","7","60","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","4.0000","49.0000","49.0000","2012-11-09 23:00:00"
"23999","517","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"23999","517","7","60","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","4.0000","49.0000","49.0000","2012-11-09 23:00:00"
"24000","519","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24000","519","7","60","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","4.0000","49.0000","49.0000","2012-11-09 23:00:00"
"24006","806","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24007","810","1","10","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","4.1000","92.2500","92.2500","2012-11-09 23:00:00"
"24007","810","2","20","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.5000","87.5000","87.5000","2012-11-09 23:00:00"
"24007","810","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24008","811","1","10","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","4.1000","92.2500","92.2500","2012-11-09 23:00:00"
"24008","811","2","20","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.5000","87.5000","87.5000","2012-11-09 23:00:00"
"24008","811","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24009","813","1","10","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","4.1000","92.2500","92.2500","2012-11-09 23:00:00"
"24009","813","2","20","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.5000","87.5000","87.5000","2012-11-09 23:00:00"
"24009","813","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24010","816","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24011","818","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24012","820","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24013","824","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24014","826","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24015","828","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24016","894","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24017","945","1","10","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","4.1000","92.2500","92.2500","2012-11-09 23:00:00"
"24017","945","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24018","950","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24019","994","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24020","995","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24021","996","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24035","802","1","10","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","4.1000","92.2500","92.2500","2012-11-09 23:00:00"
"24035","802","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24036","804","1","10","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","4.1000","92.2500","92.2500","2012-11-09 23:00:00"
"24036","804","6","50","2012-10-30 00:00:00","2012-11-10 00:00:00","2012-10-31 00:00:00","2012-11-10 00:00:00","3.0000","36.7500","36.7500","2012-11-09 23:00:00"
"24041","761","7","60","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.0000","49.0000","49.0000","2012-11-13 23:00:00"
"24042","781","7","60","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.0000","49.0000","49.0000","2012-11-13 23:00:00"
"24043","790","7","60","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.0000","49.0000","49.0000","2012-11-13 23:00:00"
"24044","791","7","60","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.0000","49.0000","49.0000","2012-11-13 23:00:00"
"24045","792","7","60","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.0000","49.0000","49.0000","2012-11-13 23:00:00"
"24046","800","7","60","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.0000","49.0000","49.0000","2012-11-13 23:00:00"
"24047","516","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24047","516","7","60","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.0000","49.0000","49.0000","2012-11-13 23:00:00"
"24048","517","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24048","517","7","60","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.0000","49.0000","49.0000","2012-11-13 23:00:00"
"24049","518","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24049","518","7","60","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.0000","49.0000","49.0000","2012-11-13 23:00:00"
"24050","519","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24050","519","7","60","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.0000","49.0000","49.0000","2012-11-13 23:00:00"
"24056","806","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24057","810","1","10","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.1000","92.2500","92.2500","2012-11-13 23:00:00"
"24057","810","2","20","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.5000","87.5000","87.5000","2012-11-13 23:00:00"
"24057","810","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24058","811","1","10","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.1000","92.2500","92.2500","2012-11-13 23:00:00"
"24058","811","2","20","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.5000","87.5000","87.5000","2012-11-13 23:00:00"
"24058","811","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24059","812","1","10","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.1000","92.2500","92.2500","2012-11-13 23:00:00"
"24059","812","2","20","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.5000","87.5000","87.5000","2012-11-13 23:00:00"
"24059","812","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24060","813","1","10","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.1000","92.2500","92.2500","2012-11-13 23:00:00"
"24060","813","2","20","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.5000","87.5000","87.5000","2012-11-13 23:00:00"
"24060","813","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24061","816","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24062","818","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24063","819","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24064","820","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24065","824","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24066","826","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24067","827","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24068","828","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24070","894","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24071","945","1","10","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.1000","92.2500","92.2500","2012-11-13 23:00:00"
"24071","945","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24072","950","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24073","994","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24074","995","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24075","996","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24089","802","1","10","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.1000","92.2500","92.2500","2012-11-13 23:00:00"
"24089","802","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24090","803","1","10","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.1000","92.2500","92.2500","2012-11-13 23:00:00"
"24090","803","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24091","804","1","10","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","4.1000","92.2500","92.2500","2012-11-13 23:00:00"
"24091","804","6","50","2012-10-31 00:00:00","2012-11-11 00:00:00","2012-10-31 00:00:00","2012-11-14 00:00:00","3.0000","36.7500","36.7500","2012-11-13 23:00:00"
"24096","760","7","60","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","4.0000","49.0000","49.0000","2012-11-11 23:00:00"
"24097","783","7","60","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","4.0000","49.0000","49.0000","2012-11-11 23:00:00"
"24098","784","7","60","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","4.0000","49.0000","49.0000","2012-11-11 23:00:00"
"24099","789","7","60","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","4.0000","49.0000","49.0000","2012-11-11 23:00:00"
"24100","792","7","60","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","4.0000","49.0000","49.0000","2012-11-11 23:00:00"
"24101","795","7","60","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","4.0000","49.0000","49.0000","2012-11-11 23:00:00"
"24102","797","7","60","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","4.0000","49.0000","49.0000","2012-11-11 23:00:00"
"24103","516","6","50","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","3.0000","36.7500","36.7500","2012-11-11 23:00:00"
"24103","516","7","60","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","4.0000","49.0000","49.0000","2012-11-11 23:00:00"
"24104","517","6","50","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","3.0000","36.7500","36.7500","2012-11-11 23:00:00"
"24104","517","7","60","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","4.0000","49.0000","49.0000","2012-11-11 23:00:00"
"24105","518","6","50","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","3.0000","36.7500","36.7500","2012-11-11 23:00:00"
"24105","518","7","60","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","4.0000","49.0000","49.0000","2012-11-11 23:00:00"
"24106","519","6","50","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","3.0000","36.7500","36.7500","2012-11-11 23:00:00"
"24106","519","7","60","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","4.0000","49.0000","49.0000","2012-11-11 23:00:00"
"24112","806","6","50","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","3.0000","36.7500","36.7500","2012-11-11 23:00:00"
"24113","810","1","10","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","4.1000","92.2500","92.2500","2012-11-11 23:00:00"
"24113","810","2","20","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","3.5000","87.5000","87.5000","2012-11-11 23:00:00"
"24113","810","6","50","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","3.0000","36.7500","36.7500","2012-11-11 23:00:00"
"24114","811","1","10","2012-11-01 00:00:00","2012-11-12 00:00:00","2012-11-04 00:00:00","2012-11-12 00:00:00","4.1000","92.2500","92.2500","2012-11-11 23:00:00"
