"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"18987","945","6","50","2012-07-27 00:00:00","2012-08-07 00:00:00","2012-07-27 00:00:00","2012-08-07 00:00:00","3.0000","36.7500","36.7500","2012-08-06 22:00:00"
"18988","950","6","50","2012-07-27 00:00:00","2012-08-07 00:00:00","2012-07-27 00:00:00","2012-08-07 00:00:00","3.0000","36.7500","36.7500","2012-08-06 22:00:00"
"18989","994","6","50","2012-07-27 00:00:00","2012-08-07 00:00:00","2012-07-27 00:00:00","2012-08-07 00:00:00","3.0000","36.7500","36.7500","2012-08-06 22:00:00"
"18990","995","6","50","2012-07-27 00:00:00","2012-08-07 00:00:00","2012-07-27 00:00:00","2012-08-07 00:00:00","3.0000","36.7500","36.7500","2012-08-06 22:00:00"
"18991","996","6","50","2012-07-27 00:00:00","2012-08-07 00:00:00","2012-07-27 00:00:00","2012-08-07 00:00:00","3.0000","36.7500","36.7500","2012-08-06 22:00:00"
"19005","802","1","10","2012-07-27 00:00:00","2012-08-07 00:00:00","2012-07-27 00:00:00","2012-08-07 00:00:00","4.1000","92.2500","92.2500","2012-08-06 22:00:00"
"19005","802","6","50","2012-07-27 00:00:00","2012-08-07 00:00:00","2012-07-27 00:00:00","2012-08-07 00:00:00","3.0000","36.7500","36.7500","2012-08-06 22:00:00"
"19006","803","1","10","2012-07-27 00:00:00","2012-08-07 00:00:00","2012-07-27 00:00:00","2012-08-07 00:00:00","4.1000","92.2500","92.2500","2012-08-06 22:00:00"
"19006","803","6","50","2012-07-27 00:00:00","2012-08-07 00:00:00","2012-07-27 00:00:00","2012-08-07 00:00:00","3.0000","36.7500","36.7500","2012-08-06 22:00:00"
"19007","804","1","10","2012-07-27 00:00:00","2012-08-07 00:00:00","2012-07-27 00:00:00","2012-08-07 00:00:00","4.1000","92.2500","92.2500","2012-08-06 22:00:00"
"19007","804","6","50","2012-07-27 00:00:00","2012-08-07 00:00:00","2012-07-27 00:00:00","2012-08-07 00:00:00","3.0000","36.7500","36.7500","2012-08-06 22:00:00"
"19012","760","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19013","767","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19014","782","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19015","783","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19016","790","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19017","792","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19018","795","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19019","796","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19020","798","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19021","799","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19022","800","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19023","516","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19023","516","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19024","517","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19024","517","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19025","518","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19025","518","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19026","519","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19026","519","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19033","747","1","10","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.1000","92.2500","92.2500","2012-08-16 22:00:00"
"19033","747","2","20","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.5000","87.5000","87.5000","2012-08-16 22:00:00"
"19033","747","3","30","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","1.0000","14.5000","14.5000","2012-08-16 22:00:00"
"19033","747","4","40","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","2.0000","31.5000","31.5000","2012-08-16 22:00:00"
"19033","747","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19033","747","7","60","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.0000","49.0000","49.0000","2012-08-16 22:00:00"
"19034","806","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19035","810","1","10","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.1000","92.2500","92.2500","2012-08-16 22:00:00"
"19035","810","2","20","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.5000","87.5000","87.5000","2012-08-16 22:00:00"
"19035","810","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19036","811","1","10","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.1000","92.2500","92.2500","2012-08-16 22:00:00"
"19036","811","2","20","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.5000","87.5000","87.5000","2012-08-16 22:00:00"
"19036","811","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19037","812","1","10","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.1000","92.2500","92.2500","2012-08-16 22:00:00"
"19037","812","2","20","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.5000","87.5000","87.5000","2012-08-16 22:00:00"
"19037","812","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19038","813","1","10","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.1000","92.2500","92.2500","2012-08-16 22:00:00"
"19038","813","2","20","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.5000","87.5000","87.5000","2012-08-16 22:00:00"
"19038","813","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19039","816","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19040","818","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19041","819","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19042","820","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19043","824","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19044","826","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19045","827","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19046","828","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19051","894","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19052","945","1","10","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.1000","92.2500","92.2500","2012-08-16 22:00:00"
"19052","945","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19053","950","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19054","994","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19055","995","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19056","996","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19070","802","1","10","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.1000","92.2500","92.2500","2012-08-16 22:00:00"
"19070","802","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19071","803","1","10","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.1000","92.2500","92.2500","2012-08-16 22:00:00"
"19071","803","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19072","804","1","10","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","4.1000","92.2500","92.2500","2012-08-16 22:00:00"
"19072","804","6","50","2012-07-28 00:00:00","2012-08-08 00:00:00","2012-08-16 00:00:00","2012-08-17 00:00:00","3.0000","36.7500","36.7500","2012-08-16 22:00:00"
"19077","762","7","60","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.0000","49.0000","49.0000","2012-08-08 22:00:00"
"19078","765","7","60","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.0000","49.0000","49.0000","2012-08-08 22:00:00"
"19079","766","7","60","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.0000","49.0000","49.0000","2012-08-08 22:00:00"
"19080","780","7","60","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.0000","49.0000","49.0000","2012-08-08 22:00:00"
"19081","784","7","60","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.0000","49.0000","49.0000","2012-08-08 22:00:00"
"19082","790","7","60","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.0000","49.0000","49.0000","2012-08-08 22:00:00"
"19083","793","7","60","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.0000","49.0000","49.0000","2012-08-08 22:00:00"
"19084","795","7","60","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.0000","49.0000","49.0000","2012-08-08 22:00:00"
"19085","796","7","60","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.0000","49.0000","49.0000","2012-08-08 22:00:00"
"19086","516","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19086","516","7","60","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.0000","49.0000","49.0000","2012-08-08 22:00:00"
"19087","517","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19087","517","7","60","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.0000","49.0000","49.0000","2012-08-08 22:00:00"
"19088","519","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19088","519","7","60","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.0000","49.0000","49.0000","2012-08-08 22:00:00"
"19096","806","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19097","810","1","10","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.1000","92.2500","92.2500","2012-08-08 22:00:00"
"19097","810","2","20","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.5000","87.5000","87.5000","2012-08-08 22:00:00"
"19097","810","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19098","811","1","10","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.1000","92.2500","92.2500","2012-08-08 22:00:00"
"19098","811","2","20","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.5000","87.5000","87.5000","2012-08-08 22:00:00"
"19098","811","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19099","813","1","10","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.1000","92.2500","92.2500","2012-08-08 22:00:00"
"19099","813","2","20","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.5000","87.5000","87.5000","2012-08-08 22:00:00"
"19099","813","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19100","816","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19101","818","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19102","820","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19103","824","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19104","826","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19105","828","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19108","894","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19109","945","1","10","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.1000","92.2500","92.2500","2012-08-08 22:00:00"
"19109","945","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19110","950","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19111","994","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19112","995","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19113","996","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19127","802","1","10","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.1000","92.2500","92.2500","2012-08-08 22:00:00"
"19127","802","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19128","804","1","10","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","4.1000","92.2500","92.2500","2012-08-08 22:00:00"
"19128","804","6","50","2012-07-29 00:00:00","2012-08-09 00:00:00","2012-07-29 00:00:00","2012-08-09 00:00:00","3.0000","36.7500","36.7500","2012-08-08 22:00:00"
"19133","770","7","60","2012-07-30 00:00:00","2012-08-10 00:00:00","2012-08-20 00:00:00","2012-09-01 00:00:00","4.0000","49.0000","49.0000","2012-08-31 22:00:00"
"19134","790","7","60","2012-07-30 00:00:00","2012-08-10 00:00:00","2012-08-20 00:00:00","2012-09-01 00:00:00","4.0000","49.0000","49.0000","2012-08-31 22:00:00"
"19135","791","7","60","2012-07-30 00:00:00","2012-08-10 00:00:00","2012-08-20 00:00:00","2012-09-01 00:00:00","4.0000","49.0000","49.0000","2012-08-31 22:00:00"
"19136","793","7","60","2012-07-30 00:00:00","2012-08-10 00:00:00","2012-08-20 00:00:00","2012-09-01 00:00:00","4.0000","49.0000","49.0000","2012-08-31 22:00:00"
"19137","794","7","60","2012-07-30 00:00:00","2012-08-10 00:00:00","2012-08-20 00:00:00","2012-09-01 00:00:00","4.0000","49.0000","49.0000","2012-08-31 22:00:00"
"19138","795","7","60","2012-07-30 00:00:00","2012-08-10 00:00:00","2012-08-20 00:00:00","2012-09-01 00:00:00","4.0000","49.0000","49.0000","2012-08-31 22:00:00"
"19139","796","7","60","2012-07-30 00:00:00","2012-08-10 00:00:00","2012-08-20 00:00:00","2012-09-01 00:00:00","4.0000","49.0000","49.0000","2012-08-31 22:00:00"
"19140","517","6","50","2012-07-30 00:00:00","2012-08-10 00:00:00","2012-08-20 00:00:00","2012-09-01 00:00:00","3.0000","36.7500","36.7500","2012-08-31 22:00:00"
"19140","517","7","60","2012-07-30 00:00:00","2012-08-10 00:00:00","2012-08-20 00:00:00","2012-09-01 00:00:00","4.0000","49.0000","49.0000","2012-08-31 22:00:00"
"19141","519","6","50","2012-07-30 00:00:00","2012-08-10 00:00:00","2012-08-20 00:00:00","2012-09-01 00:00:00","3.0000","36.7500","36.7500","2012-08-31 22:00:00"
"19141","519","7","60","2012-07-30 00:00:00","2012-08-10 00:00:00","2012-08-20 00:00:00","2012-09-01 00:00:00","4.0000","49.0000","49.0000","2012-08-31 22:00:00"
"19146","806","6","50","2012-07-30 00:00:00","2012-08-10 00:00:00","2012-08-20 00:00:00","2012-09-01 00:00:00","3.0000","36.7500","36.7500","2012-08-31 22:00:00"
"19147","811","1","10","2012-07-30 00:00:00","2012-08-10 00:00:00","2012-08-20 00:00:00","2012-09-01 00:00:00","4.1000","92.2500","92.2500","2012-08-31 22:00:00"
"19147","811","2","20","2012-07-30 00:00:00","2012-08-10 00:00:00","2012-08-20 00:00:00","2012-09-01 00:00:00","3.5000","87.5000","87.5000","2012-08-31 22:00:00"
