"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"35534","779","7","60","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.0000","49.0000","49.0000","2013-05-26 22:00:00"
"35535","781","7","60","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.0000","49.0000","49.0000","2013-05-26 22:00:00"
"35536","782","7","60","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.0000","49.0000","49.0000","2013-05-26 22:00:00"
"35537","789","7","60","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.0000","49.0000","49.0000","2013-05-26 22:00:00"
"35538","796","7","60","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.0000","49.0000","49.0000","2013-05-26 22:00:00"
"35539","797","7","60","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.0000","49.0000","49.0000","2013-05-26 22:00:00"
"35540","799","7","60","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.0000","49.0000","49.0000","2013-05-26 22:00:00"
"35541","516","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35541","516","7","60","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.0000","49.0000","49.0000","2013-05-26 22:00:00"
"35542","517","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35542","517","7","60","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.0000","49.0000","49.0000","2013-05-26 22:00:00"
"35543","518","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35543","518","7","60","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.0000","49.0000","49.0000","2013-05-26 22:00:00"
"35544","519","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35544","519","7","60","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.0000","49.0000","49.0000","2013-05-26 22:00:00"
"35550","747","1","10","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.1000","92.2500","92.2500","2013-05-26 22:00:00"
"35550","747","2","20","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.5000","87.5000","87.5000","2013-05-26 22:00:00"
"35550","747","3","30","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","1.0000","14.5000","14.5000","2013-05-26 22:00:00"
"35550","747","4","40","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","2.0000","31.5000","31.5000","2013-05-26 22:00:00"
"35550","747","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35550","747","7","60","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.0000","49.0000","49.0000","2013-05-26 22:00:00"
"35551","748","1","10","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.1000","92.2500","92.2500","2013-05-26 22:00:00"
"35551","748","2","20","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.5000","87.5000","87.5000","2013-05-26 22:00:00"
"35551","748","3","30","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","1.0000","14.5000","14.5000","2013-05-26 22:00:00"
"35551","748","5","45","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","2.0000","36.0000","36.0000","2013-05-26 22:00:00"
"35551","748","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35551","748","7","60","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.0000","49.0000","49.0000","2013-05-26 22:00:00"
"35552","806","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35553","810","1","10","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.1000","92.2500","92.2500","2013-05-26 22:00:00"
"35553","810","2","20","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.5000","87.5000","87.5000","2013-05-26 22:00:00"
"35553","810","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35554","811","1","10","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.1000","92.2500","92.2500","2013-05-26 22:00:00"
"35554","811","2","20","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.5000","87.5000","87.5000","2013-05-26 22:00:00"
"35554","811","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35555","812","1","10","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.1000","92.2500","92.2500","2013-05-26 22:00:00"
"35555","812","2","20","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.5000","87.5000","87.5000","2013-05-26 22:00:00"
"35555","812","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35556","813","1","10","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.1000","92.2500","92.2500","2013-05-26 22:00:00"
"35556","813","2","20","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.5000","87.5000","87.5000","2013-05-26 22:00:00"
"35556","813","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35557","816","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35558","818","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35559","819","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35560","820","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35561","822","1","10","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.1000","92.2500","92.2500","2013-05-26 22:00:00"
"35561","822","2","20","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.5000","87.5000","87.5000","2013-05-26 22:00:00"
"35561","822","3","30","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","1.0000","14.5000","14.5000","2013-05-26 22:00:00"
"35561","822","4","40","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","2.0000","31.5000","31.5000","2013-05-26 22:00:00"
"35561","822","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35561","822","7","60","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.0000","49.0000","49.0000","2013-05-26 22:00:00"
"35562","824","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35563","826","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35564","827","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35565","828","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35567","894","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35568","945","1","10","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.1000","92.2500","92.2500","2013-05-26 22:00:00"
"35568","945","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35569","950","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35570","994","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35571","995","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35572","996","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35586","802","1","10","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.1000","92.2500","92.2500","2013-05-26 22:00:00"
"35586","802","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35587","803","1","10","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.1000","92.2500","92.2500","2013-05-26 22:00:00"
"35587","803","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35588","804","1","10","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","4.1000","92.2500","92.2500","2013-05-26 22:00:00"
"35588","804","6","50","2013-05-16 00:00:00","2013-05-27 00:00:00","2013-05-23 00:00:00","2013-05-27 00:00:00","3.0000","36.7500","36.7500","2013-05-26 22:00:00"
"35593","765","7","60","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.0000","49.0000","49.0000","2013-06-15 22:00:00"
"35594","766","7","60","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.0000","49.0000","49.0000","2013-06-15 22:00:00"
"35595","769","7","60","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.0000","49.0000","49.0000","2013-06-15 22:00:00"
"35596","780","7","60","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.0000","49.0000","49.0000","2013-06-15 22:00:00"
"35597","781","7","60","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.0000","49.0000","49.0000","2013-06-15 22:00:00"
"35598","789","7","60","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.0000","49.0000","49.0000","2013-06-15 22:00:00"
"35599","791","7","60","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.0000","49.0000","49.0000","2013-06-15 22:00:00"
"35600","792","7","60","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.0000","49.0000","49.0000","2013-06-15 22:00:00"
"35601","796","7","60","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.0000","49.0000","49.0000","2013-06-15 22:00:00"
"35602","801","7","60","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.0000","49.0000","49.0000","2013-06-15 22:00:00"
"35603","516","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35603","516","7","60","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.0000","49.0000","49.0000","2013-06-15 22:00:00"
"35604","517","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35604","517","7","60","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.0000","49.0000","49.0000","2013-06-15 22:00:00"
"35605","518","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35605","518","7","60","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.0000","49.0000","49.0000","2013-06-15 22:00:00"
"35606","519","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35606","519","7","60","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.0000","49.0000","49.0000","2013-06-15 22:00:00"
"35616","806","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35617","810","1","10","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.1000","92.2500","92.2500","2013-06-15 22:00:00"
"35617","810","2","20","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.5000","87.5000","87.5000","2013-06-15 22:00:00"
"35617","810","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35618","811","1","10","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.1000","92.2500","92.2500","2013-06-15 22:00:00"
"35618","811","2","20","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.5000","87.5000","87.5000","2013-06-15 22:00:00"
"35618","811","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35619","812","1","10","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.1000","92.2500","92.2500","2013-06-15 22:00:00"
"35619","812","2","20","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.5000","87.5000","87.5000","2013-06-15 22:00:00"
"35619","812","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35620","813","1","10","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.1000","92.2500","92.2500","2013-06-15 22:00:00"
"35620","813","2","20","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.5000","87.5000","87.5000","2013-06-15 22:00:00"
"35620","813","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35621","816","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35622","818","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35623","819","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35624","820","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35625","824","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35626","826","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35627","827","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35628","828","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35630","894","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35631","945","1","10","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.1000","92.2500","92.2500","2013-06-15 22:00:00"
"35631","945","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35632","950","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35633","994","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35634","995","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35635","996","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35649","802","1","10","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.1000","92.2500","92.2500","2013-06-15 22:00:00"
"35649","802","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35650","803","1","10","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.1000","92.2500","92.2500","2013-06-15 22:00:00"
"35650","803","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35651","804","1","10","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","4.1000","92.2500","92.2500","2013-06-15 22:00:00"
"35651","804","6","50","2013-05-17 00:00:00","2013-05-28 00:00:00","2013-05-17 00:00:00","2013-06-16 00:00:00","3.0000","36.7500","36.7500","2013-06-15 22:00:00"
"35656","759","7","60","2013-05-18 00:00:00","2013-05-29 00:00:00","2013-05-27 00:00:00","2013-05-29 00:00:00","4.0000","49.0000","49.0000","2013-05-28 22:00:00"
"35657","769","7","60","2013-05-18 00:00:00","2013-05-29 00:00:00","2013-05-27 00:00:00","2013-05-29 00:00:00","4.0000","49.0000","49.0000","2013-05-28 22:00:00"
"35658","779","7","60","2013-05-18 00:00:00","2013-05-29 00:00:00","2013-05-27 00:00:00","2013-05-29 00:00:00","4.0000","49.0000","49.0000","2013-05-28 22:00:00"
"35659","791","7","60","2013-05-18 00:00:00","2013-05-29 00:00:00","2013-05-27 00:00:00","2013-05-29 00:00:00","4.0000","49.0000","49.0000","2013-05-28 22:00:00"
"35660","796","7","60","2013-05-18 00:00:00","2013-05-29 00:00:00","2013-05-27 00:00:00","2013-05-29 00:00:00","4.0000","49.0000","49.0000","2013-05-28 22:00:00"
"35661","797","7","60","2013-05-18 00:00:00","2013-05-29 00:00:00","2013-05-27 00:00:00","2013-05-29 00:00:00","4.0000","49.0000","49.0000","2013-05-28 22:00:00"
"35662","798","7","60","2013-05-18 00:00:00","2013-05-29 00:00:00","2013-05-27 00:00:00","2013-05-29 00:00:00","4.0000","49.0000","49.0000","2013-05-28 22:00:00"
